4.119294970009667267e+00 -2.055144087965073041e+01 1.752072474987588535e+01 -2.144889706244628158e+01 -2.430171355240466013e+01 -5.811661645571658852e+01 -2.310413031637520831e+01 3.591949547507848450e+00 1.439999999999999961e-02
4.119294970009667267e+00 -2.055144087965073041e+01 1.752072474987588535e+01 -2.144889706244628158e+01 -2.430171355240466013e+01 -5.811661645571658852e+01 -2.310413031637520831e+01 3.591949547507848450e+00 1.439999999999999961e-02
4.119294970009667267e+00 -2.055144087965073041e+01 1.752072474987588535e+01 -2.144889706244628158e+01 -2.430171355240466013e+01 -5.811661645571658852e+01 -2.310413031637520831e+01 3.591949547507848450e+00 1.439999999999999961e-02
4.130697998953785977e+00 -2.073479753300704331e+01 1.661282419651931264e+01 -2.102551354598589484e+01 -2.437916162034080259e+01 -5.486247817192740683e+01 -2.695978754893961948e+01 4.729106499800503904e+00 1.439999999999999961e-02
4.139862118743218744e+00 -2.041621757238595336e+01 1.610667471674993934e+01 -1.647899065565835741e+01 -2.316328631104333269e+01 -5.675280138756684067e+01 -2.710598465574327776e+01 1.456744150147186723e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.125153009629428880e+00 -1.538260519284760619e+01 1.902873543278049695e+01 -1.590062580011400684e+01 -2.270526336737820827e+01 -5.600408737144508819e+01 -2.623715246008350022e+01 4.423995441355524250e+00 1.439999999999999961e-02
4.085592517677229196e+00 -1.121579095508994861e+01 2.036735290059315773e+01 -1.654045162169284211e+01 -2.283129946025122692e+01 -4.711114862930681824e+01 -2.421250416608059197e+01 2.984761950528398433e+00 1.439999999999999961e-02
4.019821382840171431e+00 -8.724412382016593526e+00 2.161463925560222776e+01 -1.944528188108903421e+01 -1.265325608182381245e+01 -5.409255441267857378e+01 -2.546578165196370946e+01 5.182358134231865421e+00 1.439999999999999961e-02
4.003861287688720516e+00 8.905521911773220944e-01 2.042908817233537633e+01 -2.051314283023644691e+01 -1.128349490028194069e+01 -4.622604729209299990e+01 -2.501885264842077206e+01 3.549344540017064897e+00 1.439999999999999961e-02
3.983691495126712834e+00 -3.741674886876019457e+00 2.293369560711397170e+01 -1.512047736698757205e+01 -1.684663656811809318e+01 -4.234305214774122561e+01 -2.524874309208030709e+01 1.402234640654707709e+00 1.439999999999999961e-02
3.983691495126712834e+00 -3.741674886876019457e+00 2.293369560711397170e+01 -1.512047736698757205e+01 -1.684663656811809318e+01 -4.234305214774122561e+01 -2.524874309208030709e+01 1.402234640654707709e+00 1.439999999999999961e-02
4.065232518788663540e+00 -1.004159094577486400e+01 2.267670904608239724e+01 -2.156500605391687486e+01 -2.329116840796493904e+01 -4.522673453049486625e+01 -2.378909503627582822e+01 1.483069925362205721e+00 1.439999999999999961e-02
4.093168602835530301e+00 -1.970263292401268185e+00 2.172597198900887250e+01 -2.529569783609181854e+01 -1.967638710725339379e+01 -4.465417762638961818e+01 -2.236180842264380431e+01 3.702668935619266133e+00 1.439999999999999961e-02
4.349547599871009140e+00 -6.023833462193894484e+00 2.242830236662105392e+01 -2.314823541674764584e+01 -2.057089096136840212e+01 -4.643967615389111359e+01 -2.395736332246617550e+01 -7.736207910695356293e-01 1.439999999999999961e-02
4.349547599871009140e+00 -6.023833462193894484e+00 2.242830236662105392e+01 -2.314823541674764584e+01 -2.057089096136840212e+01 -4.643967615389111359e+01 -2.395736332246617550e+01 -7.736207910695356293e-01 1.439999999999999961e-02
4.436771733337240065e+00 -7.175389882604235936e+00 2.588711238582682839e+01 -2.756375839475705547e+01 -1.367451354127154595e+01 -4.162481261467458182e+01 -2.041240373883882597e+01 -1.804589038565003856e+00 1.439999999999999961e-02
4.395715341447902880e+00 -2.351296962405778679e+00 2.406192460369387121e+01 -2.343665505060774379e+01 -2.058217100838642466e+01 -4.179412274452547393e+01 -1.988328985654336023e+01 -9.668990733743960675e-01 1.439999999999999961e-02
4.225630434433380600e+00 3.643207657724428561e+00 2.306689440596326079e+01 -2.368489972214927519e+01 -1.880093923406406020e+01 -4.003789368945309235e+01 -1.350133100481962778e+01 -2.504479105411456352e+00 1.439999999999999961e-02
4.212644009341731888e+00 4.273777216266758661e-01 2.542154020877688225e+01 -1.989042635560036842e+01 -1.798306706085309514e+01 -4.294485420600692294e+01 -1.299810925429313713e+01 -3.476430100496433084e+00 1.439999999999999961e-02
4.212644009341731888e+00 4.273777216266758661e-01 2.542154020877688225e+01 -1.989042635560036842e+01 -1.798306706085309514e+01 -4.294485420600692294e+01 -1.299810925429313713e+01 -3.476430100496433084e+00 1.439999999999999961e-02
4.196269207914888888e+00 -2.242092918797499390e+00 2.373690381772821567e+01 -2.209587928742794105e+01 -1.602397737157546587e+01 -3.964062630292282563e+01 -1.581904752240490275e+01 4.217654823197552472e-01 1.439999999999999961e-02
4.171272089899511037e+00 -3.320834081621161449e+00 2.314321254971288866e+01 -2.359277058306505737e+01 -7.834405705282940779e+00 -3.836676079486318969e+01 -1.501255278427126072e+01 1.256193202289280220e-01 1.439999999999999961e-02
4.310286650142769460e+00 -1.528821709805093132e+00 2.194447737429869960e+01 -2.246172080636225843e+01 -1.124667141240092150e+01 -3.667227157640955681e+01 -1.917511773393339425e+01 -3.198499622119838293e+00 1.439999999999999961e-02
4.364271938954958685e+00 -5.743378158964824287e+00 2.287708083501525635e+01 -2.874968861086098570e+01 -1.085838343601678879e+01 -3.712568921006361933e+01 -1.736305711657188766e+01 -7.960037860079657079e+00 1.439999999999999961e-02
4.364271938954958685e+00 -5.743378158964824287e+00 2.287708083501525635e+01 -2.874968861086098570e+01 -1.085838343601678879e+01 -3.712568921006361933e+01 -1.736305711657188766e+01 -7.960037860079657079e+00 1.439999999999999961e-02
4.465295636894792253e+00 -5.643410318997944763e+00 2.452157244999707686e+01 -2.713283577273889335e+01 -2.143046663639109539e+01 -3.295244745172254852e+01 -1.705946300198104026e+01 -7.053503949154158903e+00 1.439999999999999961e-02
4.537738977829450349e+00 -7.511538580960123168e-01 2.451496339734879726e+01 -2.250036341325737155e+01 -2.274018760314596932e+01 -3.438558944926600702e+01 -1.693875810200693977e+01 -9.219467042563076475e+00 1.439999999999999961e-02
4.621877420794875846e+00 -8.560875399200288172e+00 2.750171911930675250e+01 -2.299707711438445656e+01 -1.039138171607099537e+01 -3.129953609145602300e+01 -1.978122070761520845e+01 -1.209491439698747683e+01 1.439999999999999961e-02
4.621877420794875846e+00 -8.560875399200288172e+00 2.750171911930675250e+01 -2.299707711438445656e+01 -1.039138171607099537e+01 -3.129953609145602300e+01 -1.978122070761520845e+01 -1.209491439698747683e+01 1.439999999999999961e-02
4.590773204899158522e+00 -1.285731133149882233e+01 3.213996220816166982e+01 -2.502223168062934988e+01 -1.496475390573709063e+01 -2.759646985839511046e+01 -1.816365281505322926e+01 -9.620340579612387089e+00 1.439999999999999961e-02
4.656698985204380747e+00 -1.586226143195741756e+01 3.177789549521402535e+01 -1.715114958338278939e+01 -1.992515426166853842e+01 -3.123751659956375448e+01 -1.721444363175756465e+01 -8.329349350885438596e+00 1.439999999999999961e-02
4.651615659100181155e+00 -2.424858345771965062e+01 2.920003860829127973e+01 -2.196107365533458022e+01 -1.162481017396216387e+01 -3.545279798838600982e+01 -1.972261829844025627e+01 -5.357601691117493736e+00 1.439999999999999961e-02
4.648896592156620322e+00 -2.702331941076042554e+01 3.149292546408669224e+01 -1.947270921285371514e+01 -1.170424409932846288e+01 -4.160970280689551970e+01 -2.038058035377906663e+01 -6.259635294665860883e+00 1.439999999999999961e-02
4.605898360371501354e+00 -1.902427911143924177e+01 3.395253961359168926e+01 -1.647737358738004332e+01 -1.004060397102331592e+01 -4.116601118216217969e+01 -1.730290226866638648e+01 -4.748759532036912923e+00 1.439999999999999961e-02
4.605898360371501354e+00 -1.902427911143924177e+01 3.395253961359168926e+01 -1.647737358738004332e+01 -1.004060397102331592e+01 -4.116601118216217969e+01 -1.730290226866638648e+01 -4.748759532036912923e+00 1.439999999999999961e-02
4.632169864085311062e+00 -1.150969632744327242e+01 3.572786650787491425e+01 -2.056628249178059775e+01 -1.579012881651079248e+01 -3.951054483802842299e+01 -1.721541443896506607e+01 -9.770826482314928896e+00 1.439999999999999961e-02
4.632169864085311062e+00 -1.150969632744327242e+01 3.572786650787491425e+01 -2.056628249178059775e+01 -1.579012881651079248e+01 -3.951054483802842299e+01 -1.721541443896506607e+01 -9.770826482314928896e+00 1.439999999999999961e-02
4.539872277836539460e+00 -5.482842217298260934e+00 3.392472120020557469e+01 -2.025397143775395747e+01 -2.211275652317575435e+01 -4.285875213227917868e+01 -1.667283742221222553e+01 -1.180106289929548247e+01 1.439999999999999961e-02
4.539872277836539460e+00 -5.482842217298260934e+00 3.392472120020557469e+01 -2.025397143775395747e+01 -2.211275652317575435e+01 -4.285875213227917868e+01 -1.667283742221222553e+01 -1.180106289929548247e+01 1.439999999999999961e-02
4.539872277836539460e+00 -5.482842217298260934e+00 3.392472120020557469e+01 -2.025397143775395747e+01 -2.211275652317575435e+01 -4.285875213227917868e+01 -1.667283742221222553e+01 -1.180106289929548247e+01 1.439999999999999961e-02
4.584229764444759603e+00 -5.064126784118644586e+00 3.623701074762362140e+01 -2.043072314502651565e+01 -1.383629435686567710e+01 -4.131602818688796219e+01 -1.557561277506652253e+01 -9.724724327736153029e+00 1.439999999999999961e-02
4.584229764444759603e+00 -5.064126784118644586e+00 3.623701074762362140e+01 -2.043072314502651565e+01 -1.383629435686567710e+01 -4.131602818688796219e+01 -1.557561277506652253e+01 -9.724724327736153029e+00 1.439999999999999961e-02
4.724031313970674439e+00 -7.637536021701077260e+00 3.702425039086196534e+01 -2.179121840583465897e+01 -2.352990624030308808e+01 -3.860663904036040606e+01 -1.737847492450702447e+01 -1.056368027555890698e+01 1.439999999999999961e-02
4.724031313970674439e+00 -7.637536021701077260e+00 3.702425039086196534e+01 -2.179121840583465897e+01 -2.352990624030308808e+01 -3.860663904036040606e+01 -1.737847492450702447e+01 -1.056368027555890698e+01 1.439999999999999961e-02
4.841272994819337150e+00 -7.345418924253760196e+00 3.259381014524203124e+01 -1.790896099009368925e+01 -1.551697228227455660e+01 -3.431008950732140050e+01 -1.302646046808454194e+01 -1.304897603509271953e+01 1.439999999999999961e-02
4.841272994819337150e+00 -7.345418924253760196e+00 3.259381014524203124e+01 -1.790896099009368925e+01 -1.551697228227455660e+01 -3.431008950732140050e+01 -1.302646046808454194e+01 -1.304897603509271953e+01 1.439999999999999961e-02
4.854741053113883709e+00 -1.561554505857234965e+01 3.304465444314912048e+01 -1.827329134936522692e+01 -1.307197845098296618e+01 -3.590898907973614484e+01 -1.493758963085108071e+01 -1.151039273721861811e+01 1.439999999999999961e-02
4.854741053113883709e+00 -1.561554505857234965e+01 3.304465444314912048e+01 -1.827329134936522692e+01 -1.307197845098296618e+01 -3.590898907973614484e+01 -1.493758963085108071e+01 -1.151039273721861811e+01 1.439999999999999961e-02
4.854741053113883709e+00 -1.561554505857234965e+01 3.304465444314912048e+01 -1.827329134936522692e+01 -1.307197845098296618e+01 -3.590898907973614484e+01 -1.493758963085108071e+01 -1.151039273721861811e+01 1.439999999999999961e-02
4.924505003742307707e+00 -3.842142511963847706e+00 3.216793851646402658e+01 -1.926154051931234434e+01 -1.311863391023078762e+01 -3.694548843216963263e+01 -1.482546268709775461e+01 -9.946126962928113713e+00 1.439999999999999961e-02
4.924505003742307707e+00 -3.842142511963847706e+00 3.216793851646402658e+01 -1.926154051931234434e+01 -1.311863391023078762e+01 -3.694548843216963263e+01 -1.482546268709775461e+01 -9.946126962928113713e+00 1.439999999999999961e-02
4.978562023159646799e+00 -1.515128848662859440e+01 2.920872892210710958e+01 -1.707482829609391217e+01 -1.481258910291054143e+01 -3.952594123574397855e+01 -1.447928047690596109e+01 -9.868536308321500528e+00 1.439999999999999961e-02
4.972123241907960178e+00 -1.380763436583641379e+01 3.012675127098507488e+01 -1.728969415519394914e+01 -1.112294338168947050e+01 -3.636135896619945385e+01 -1.838985109326965883e+01 -6.758278705740135450e+00 1.439999999999999961e-02
4.864930698132095443e+00 -9.053664736402502911e+00 2.957490797434393315e+01 -1.670885341502709664e+01 -1.307437300250086487e+01 -3.384166103545189230e+01 -1.704744208934933525e+01 -5.319917679199615002e+00 1.439999999999999961e-02
4.864930698132095443e+00 -9.053664736402502911e+00 2.957490797434393315e+01 -1.670885341502709664e+01 -1.307437300250086487e+01 -3.384166103545189230e+01 -1.704744208934933525e+01 -5.319917679199615002e+00 1.439999999999999961e-02
4.963885453839210093e+00 -9.858481508039520946e+00 2.617093245445841276e+01 -1.700764343723606942e+01 -1.996411687423832149e+01 -3.452962680692118624e+01 -1.457133399771297988e+01 -3.866854451710660445e+00 1.439999999999999961e-02
4.963885453839210093e+00 -9.858481508039520946e+00 2.617093245445841276e+01 -1.700764343723606942e+01 -1.996411687423832149e+01 -3.452962680692118624e+01 -1.457133399771297988e+01 -3.866854451710660445e+00 1.439999999999999961e-02
4.900762054252372657e+00 -7.670430593044394563e+00 2.566631196465916176e+01 -1.933325356878596679e+01 -1.264401059850129272e+01 -3.266254224307603948e+01 -1.568729216542457117e+01 -4.173282288281562558e+00 1.439999999999999961e-02
4.803870695190077811e+00 1.787344976905713256e+00 2.580190119171975738e+01 -2.071300314459310243e+01 -7.619087842139768085e+00 -3.045465627188377056e+01 -1.651691116865908171e+01 -5.990475917874038103e+00 1.439999999999999961e-02
4.865989380194414515e+00 7.771292178009758800e+00 2.369949182848111846e+01 -1.849444687742398585e+01 -1.542690849928589536e+01 -3.117326595205738826e+01 -1.793016105792933956e+01 -1.467109359507657640e+00 1.439999999999999961e-02
4.793162556067949609e+00 1.839457419454764819e+00 2.198215857454077238e+01 -1.842013912325473513e+01 -2.978437807635523527e+01 -2.651979962557533810e+01 -1.760171098999503059e+01 -3.683269252441101482e-01 1.439999999999999961e-02
4.980564014632041570e+00 3.721809331551833022e+00 2.000610421857042098e+01 -1.803577005819921908e+01 -2.695592316843035263e+01 -2.476667993326667272e+01 -1.828195781568098255e+01 -7.950427180581742803e-01 1.439999999999999961e-02
4.923388953378067256e+00 1.615403606821108440e+01 2.073227133642401654e+01 -2.090180586989636069e+01 -2.094013764351205253e+01 -2.487776855487261685e+01 -1.798777915346590817e+01 1.709368279604169150e+00 1.439999999999999961e-02
5.091846396584251089e+00 1.217212278584132434e+01 1.977518089373952748e+01 -2.348324425150152805e+01 -2.740750236821657637e+01 -2.655141728374144350e+01 -1.897607051028506575e+01 2.439739232053909745e+00 1.439999999999999961e-02
5.223360794843542543e+00 8.854600250687774121e+00 1.772012485842556728e+01 -2.026066276957628531e+01 -2.798139126607078353e+01 -2.840420768136581131e+01 -1.930761036825614951e+01 3.364391650293792946e+00 1.439999999999999961e-02
5.254754308274415031e+00 2.294732427358720184e+00 1.519863713233623770e+01 -2.152140818331296046e+01 -2.865718823399675586e+01 -2.650434438651821623e+01 -1.709559973203577243e+01 1.056094839260430795e+00 1.439999999999999961e-02
5.298044916144823979e+00 -4.930737483445786218e+00 1.497062891666442397e+01 -2.458364533217574177e+01 -2.796845420313539066e+01 -2.001045773946953332e+01 -2.037364609127424941e+01 8.909162224258782015e-01 1.439999999999999961e-02
5.310796685342904944e+00 -7.170277471193939878e-01 1.551061397539651132e+01 -2.409210841935321668e+01 -2.684011740061934148e+01 -1.800020407338132955e+01 -1.983801729284953552e+01 -1.835939291752630709e+00 1.439999999999999961e-02
5.276981145350914559e+00 3.479758964753976169e-01 1.666134706403864740e+01 -1.867311466060686698e+01 -2.890489809257290688e+01 -1.838053050236078079e+01 -2.101672143349479072e+01 -1.729964114007486398e+00 1.439999999999999961e-02
5.185415194308572673e+00 -3.033067831278772886e+00 1.582558419915683778e+01 -1.567921240855156206e+01 -2.566461515051747355e+01 -1.805362616769131634e+01 -2.121513296019764283e+01 8.399074173625833972e-02 1.439999999999999961e-02
5.117786998532988463e+00 3.556101248678530169e+00 1.647775528220050489e+01 -1.563789854397634471e+01 -1.082379684766491579e+01 -1.752101650775579245e+01 -2.310028221727415243e+01 2.989780670070804725e+00 1.439999999999999961e-02
5.262540920496364016e+00 1.687922309125234666e+00 1.956641743115729071e+01 -1.423814864411795966e+01 -1.397103304468298113e+01 -2.125367769595962386e+01 -2.297303621417571051e+01 4.604128919917096496e+00 1.439999999999999961e-02
5.262540920496364016e+00 1.687922309125234666e+00 1.956641743115729071e+01 -1.423814864411795966e+01 -1.397103304468298113e+01 -2.125367769595962386e+01 -2.297303621417571051e+01 4.604128919917096496e+00 1.439999999999999961e-02
5.260505545384251747e+00 1.322604635559404507e+01 1.865867250220792783e+01 -1.335288726302120033e+01 -1.684477527610663117e+01 -2.324870078158273046e+01 -1.852862936539713701e+01 4.541394482800623855e+00 1.439999999999999961e-02
5.240469974317356616e+00 8.665966964114018012e+00 2.019012145488134280e+01 -1.328880061691115166e+01 -2.100822589285183284e+01 -2.730740631406158769e+01 -1.730031262056361285e+01 7.375199011368447799e+00 1.439999999999999961e-02
5.172852408553861636e+00 8.715480334796401607e+00 1.956044440745426982e+01 -1.460712183480081805e+01 -4.894849336947418195e+00 -2.530253268008647538e+01 -1.810310484089968242e+01 1.080589810784966787e+01 1.439999999999999961e-02
5.065640067604840979e+00 6.507583998059349284e+00 2.088627322471362291e+01 -1.470406023821152708e+01 -4.405238225590032641e+00 -2.519432485350507633e+01 -1.800640487639094900e+01 1.054206796867755536e+01 1.439999999999999961e-02
5.065640067604840979e+00 6.507583998059349284e+00 2.088627322471362291e+01 -1.470406023821152708e+01 -4.405238225590032641e+00 -2.519432485350507633e+01 -1.800640487639094900e+01 1.054206796867755536e+01 1.439999999999999961e-02
5.065640067604840979e+00 6.507583998059349284e+00 2.088627322471362291e+01 -1.470406023821152708e+01 -4.405238225590032641e+00 -2.519432485350507633e+01 -1.800640487639094900e+01 1.054206796867755536e+01 1.439999999999999961e-02
5.065640067604840979e+00 6.507583998059349284e+00 2.088627322471362291e+01 -1.470406023821152708e+01 -4.405238225590032641e+00 -2.519432485350507633e+01 -1.800640487639094900e+01 1.054206796867755536e+01 1.439999999999999961e-02
5.065640067604840979e+00 6.507583998059349284e+00 2.088627322471362291e+01 -1.470406023821152708e+01 -4.405238225590032641e+00 -2.519432485350507633e+01 -1.800640487639094900e+01 1.054206796867755536e+01 1.439999999999999961e-02
4.922107274034949853e+00 -1.583301083653319896e+00 2.246489993987779243e+01 -1.259603220146002123e+01 -5.383718833815854587e+00 -2.269908913703917364e+01 -1.844777468697989065e+01 1.580050627434498267e+01 1.439999999999999961e-02
4.944906457107853370e+00 5.127789293214151556e+00 2.442993911744734703e+01 -1.067209025991228621e+01 -2.030970163022693242e+01 -1.715317898419717224e+01 -1.836948623156805027e+01 1.421958316318850279e+01 1.439999999999999961e-02
4.988693350615892363e+00 -2.429221996185477295e+00 2.762833135899134263e+01 -8.051319633656312647e+00 -2.187982667427333894e+01 -1.494735916692335387e+01 -1.903878049508455916e+01 1.605880011563322540e+01 1.439999999999999961e-02
4.873319918693710839e+00 -7.700713739566222849e+00 2.674520257770596743e+01 -7.430866475510140567e+00 -2.198078774584810446e+01 -1.642001893440239968e+01 -2.161011786078837105e+01 1.769455051286971425e+01 1.439999999999999961e-02
4.923516170469630637e+00 -7.552471771821246405e-01 2.392316284810593174e+01 -7.478226926968433830e+00 -1.032641084009884125e+01 -1.471692118693119333e+01 -2.268321149009990734e+01 1.576440366720077968e+01 1.439999999999999961e-02
4.923516170469630637e+00 -7.552471771821246405e-01 2.392316284810593174e+01 -7.478226926968433830e+00 -1.032641084009884125e+01 -1.471692118693119333e+01 -2.268321149009990734e+01 1.576440366720077968e+01 1.439999999999999961e-02
4.739158115062039656e+00 -4.687747808366256486e+00 2.298594644444188617e+01 -2.988140133063398984e+00 -3.146229979328375670e+00 -1.439982164163809841e+01 -1.919047947758650707e+01 1.780464196637566943e+01 1.439999999999999961e-02
4.739158115062039656e+00 -4.687747808366256486e+00 2.298594644444188617e+01 -2.988140133063398984e+00 -3.146229979328375670e+00 -1.439982164163809841e+01 -1.919047947758650707e+01 1.780464196637566943e+01 1.439999999999999961e-02
4.803458740911671576e+00 -7.640497124303558429e+00 2.635197051468860252e+01 2.531682330581856433e-01 -1.476794834607538798e+00 -1.661596298936750671e+01 -1.604804311742958234e+01 2.279464786552977884e+01 1.439999999999999961e-02
4.803458740911671576e+00 -7.640497124303558429e+00 2.635197051468860252e+01 2.531682330581856433e-01 -1.476794834607538798e+00 -1.661596298936750671e+01 -1.604804311742958234e+01 2.279464786552977884e+01 1.439999999999999961e-02
4.803458740911671576e+00 -7.640497124303558429e+00 2.635197051468860252e+01 2.531682330581856433e-01 -1.476794834607538798e+00 -1.661596298936750671e+01 -1.604804311742958234e+01 2.279464786552977884e+01 1.439999999999999961e-02
4.803458740911671576e+00 -7.640497124303558429e+00 2.635197051468860252e+01 2.531682330581856433e-01 -1.476794834607538798e+00 -1.661596298936750671e+01 -1.604804311742958234e+01 2.279464786552977884e+01 1.439999999999999961e-02
4.803458740911671576e+00 -7.640497124303558429e+00 2.635197051468860252e+01 2.531682330581856433e-01 -1.476794834607538798e+00 -1.661596298936750671e+01 -1.604804311742958234e+01 2.279464786552977884e+01 1.439999999999999961e-02
4.968031979011303001e+00 -1.363051687727836248e+00 2.979705925690506518e+01 1.268956287672704519e+00 -1.438918869805690370e+01 -1.679522555277139872e+01 -1.725048787272423212e+01 2.087623658825512862e+01 1.439999999999999961e-02
4.900838663797643768e+00 -9.208694308399772988e-01 3.146272544394974702e+01 3.876760624021647672e+00 -2.189029996966402081e+01 -1.795762964324256572e+01 -1.760924326263421946e+01 1.552001579477892612e+01 1.439999999999999961e-02
5.016092456968622493e+00 -3.931812764531737447e-01 3.168373331182428743e+01 5.332043036437410066e+00 -8.518117325836165321e+00 -1.143117478410593435e+01 -1.718433656334597615e+01 1.322407457771964623e+01 1.439999999999999961e-02
5.159898108291907981e+00 3.041915044697696580e+00 3.188380950973729711e+01 2.199909431992117526e-01 -1.075751611276231934e+01 -1.118872502353877607e+01 -1.755933435026942036e+01 1.539643614223323098e+01 1.439999999999999961e-02
5.233617518342881247e+00 -1.978962947890676727e-01 3.118276122251564431e+01 -2.028886529505026459e+00 -1.090043972087275570e+01 -1.821406626979388932e+01 -1.805904085969472206e+01 1.980184391361233764e+01 1.439999999999999961e-02
5.052634880866243350e+00 -8.439674344747732704e+00 3.177802326892135554e+01 -5.293098458085094826e+00 -1.034187375195628888e+01 -2.132457441216542193e+01 -1.720966088382544257e+01 1.877750028239340097e+01 1.439999999999999961e-02
4.983001867526613005e+00 -3.283448858584539387e+00 3.177521991664977818e+01 -3.667735091667823522e+00 -6.663658114103772512e+00 -1.597542498129223354e+01 -1.734883293024053685e+01 1.899405220672697681e+01 1.439999999999999961e-02
4.983001867526613005e+00 -3.283448858584539387e+00 3.177521991664977818e+01 -3.667735091667823522e+00 -6.663658114103772512e+00 -1.597542498129223354e+01 -1.734883293024053685e+01 1.899405220672697681e+01 1.439999999999999961e-02
5.084467551617152914e+00 -4.321689973079526403e+00 3.210796250190186640e+01 -6.223115704923904090e+00 -5.125223311731287090e+00 -1.912728603111566983e+01 -1.739901597430658953e+01 2.221142069564316301e+01 1.439999999999999961e-02
5.079893347659734992e+00 -8.511685475168846438e+00 3.057138925833953635e+01 -6.962322196388754492e+00 -2.245317716347106440e+01 -2.243941114424880112e+01 -1.893461741182041180e+01 1.922360751879032748e+01 1.439999999999999961e-02
5.142779234526813070e+00 -1.064518377089693324e+01 3.160670613893356418e+01 -7.911546039541061504e+00 -1.392279796760096389e+01 -2.795547366620638030e+01 -2.169685451935332310e+01 1.774837042769358675e+01 1.439999999999999961e-02
5.339986278956871502e+00 -1.035074956875946661e+01 3.193933264659223781e+01 -3.302185719703952582e+00 -1.164961614690207092e+01 -3.015675765429189070e+01 -2.095050240848853562e+01 1.864719119812246362e+01 1.439999999999999961e-02
5.308952891934542784e+00 1.178836711759606803e+00 3.262435554483634093e+01 -2.737422206361890265e+00 -7.129435580328486566e+00 -2.878322118111440986e+01 -1.967417712224960624e+01 1.784808983281151740e+01 1.439999999999999961e-02
5.308952891934542784e+00 1.178836711759606803e+00 3.262435554483634093e+01 -2.737422206361890265e+00 -7.129435580328486566e+00 -2.878322118111440986e+01 -1.967417712224960624e+01 1.784808983281151740e+01 1.439999999999999961e-02
5.218502698451856325e+00 -3.924680739270653529e+00 3.113225632841399815e+01 -3.599397228453285802e+00 -1.002660622074249730e+01 -3.435205343522142840e+01 -2.022452659916919515e+01 2.003966184537692286e+01 1.439999999999999961e-02
5.069743305089738250e+00 -5.831010879788703249e+00 2.745030470016660473e+01 -1.474756154132799146e+00 -9.562510866298516987e+00 -3.550042736741890081e+01 -1.910270965775171348e+01 1.937024515178137207e+01 1.439999999999999961e-02
5.248060567404262855e+00 -4.438826404640890955e-01 3.029912141183495322e+01 3.857311094710321075e+00 -7.885047241576685906e+00 -3.654714025314384429e+01 -2.024937584059981077e+01 2.399785740073600238e+01 1.439999999999999961e-02
5.262019428271532462e+00 -8.060958244084327262e+00 3.086914698703514404e+01 -5.227021551436881186e-01 -8.486355682471637962e+00 -3.438665725941537232e+01 -2.078358705224733427e+01 2.684252051377170645e+01 1.439999999999999961e-02
5.203444294967251693e+00 -8.213640063709627626e+00 2.993571159438296547e+01 -5.722971361727271500e+00 -1.606945050349203541e+01 -4.269223752239826553e+01 -1.936774482312316081e+01 2.866398339222786973e+01 1.439999999999999961e-02
5.395185053663484886e+00 -4.035467454857456282e+00 3.044051657169443814e+01 -1.175616228293737286e+01 -1.315820003209451805e+01 -5.076296545133173055e+01 -2.294496291550757761e+01 2.859986268078730731e+01 1.439999999999999961e-02
5.314159167853278021e+00 4.849736495751074905e+00 3.075182371951276039e+01 -5.072928210728781195e+00 -1.479309872312930274e+01 -5.001198660299344567e+01 -2.404807730300650093e+01 2.804477314108719810e+01 1.439999999999999961e-02
5.416242327632237341e+00 -1.623971762919598216e+00 3.012326092708646996e+01 -8.357051327523713269e+00 -2.408129145277569094e+01 -4.664204161184070330e+01 -2.048219594429066603e+01 2.757914205331502799e+01 1.439999999999999961e-02
5.416242327632237341e+00 -1.623971762919598216e+00 3.012326092708646996e+01 -8.357051327523713269e+00 -2.408129145277569094e+01 -4.664204161184070330e+01 -2.048219594429066603e+01 2.757914205331502799e+01 1.439999999999999961e-02
