Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Volt 2,EV Temp,EV Hum,
58890,0,6,  0d 16:21:22.86,  0d 01:54:58.05,1.2500,4.1871,C,07/25/2025 6:39:36 AM,0.0000,-0.0008,0.0,0.0
58891,0,6,  0d 16:21:23.86,  0d 01:54:59.05,1.2497,4.1872,C,07/25/2025 6:39:37 AM,0.0000,-0.0007,0.0,0.0
58892,0,6,  0d 16:21:24.86,  0d 01:55:00.05,1.2494,4.1874,C,07/25/2025 6:39:38 AM,0.0000,-0.0007,0.0,0.0
58893,0,6,  0d 16:21:25.86,  0d 01:55:01.05,1.2500,4.1876,C,07/25/2025 6:39:39 AM,0.0000,-0.0007,0.0,0.0
58894,0,6,  0d 16:21:26.86,  0d 01:55:02.05,1.2500,4.1879,C,07/25/2025 6:39:40 AM,0.0000,-0.0007,0.0,0.0
58895,0,6,  0d 16:21:27.86,  0d 01:55:03.05,1.2500,4.1879,C,07/25/2025 6:39:42 AM,0.0000,-0.0007,0.0,0.0
58896,0,6,  0d 16:21:28.86,  0d 01:55:04.05,1.2500,4.1881,C,07/25/2025 6:39:42 AM,0.0000,-0.0007,0.0,0.0
58897,0,6,  0d 16:21:29.86,  0d 01:55:05.05,1.2503,4.1884,C,07/25/2025 6:39:43 AM,0.0000,-0.0005,0.0,0.0
58898,0,6,  0d 16:21:30.86,  0d 01:55:06.05,1.2503,4.1884,C,07/25/2025 6:39:44 AM,0.0000,-0.0008,0.0,0.0
58899,0,6,  0d 16:21:31.86,  0d 01:55:07.05,1.2497,4.1887,C,07/25/2025 6:39:45 AM,0.0000,-0.0008,0.0,0.0
58900,0,6,  0d 16:21:32.86,  0d 01:55:08.05,1.2500,4.1887,C,07/25/2025 6:39:46 AM,0.0000,-0.0008,0.0,0.0
58901,0,6,  0d 16:21:33.86,  0d 01:55:09.05,1.2497,4.1888,C,07/25/2025 6:39:47 AM,0.0000,-0.0005,0.0,0.0
58902,0,6,  0d 16:21:34.86,  0d 01:55:10.05,1.2503,4.1890,C,07/25/2025 6:39:48 AM,0.0000,-0.0008,0.0,0.0
58903,0,6,  0d 16:21:35.86,  0d 01:55:11.05,1.2497,4.1891,C,07/25/2025 6:39:49 AM,0.0000,-0.0007,0.0,0.0
58904,0,6,  0d 16:21:36.86,  0d 01:55:12.05,1.2494,4.1893,C,07/25/2025 6:39:50 AM,0.0000,-0.0008,0.0,0.0
58905,0,6,  0d 16:21:37.86,  0d 01:55:13.05,1.2500,4.1895,C,07/25/2025 6:39:52 AM,0.0000,-0.0008,0.0,0.0
58906,0,6,  0d 16:21:38.86,  0d 01:55:14.05,1.2497,4.1896,C,07/25/2025 6:39:52 AM,0.0000,-0.0007,0.0,0.0
58907,0,6,  0d 16:21:39.86,  0d 01:55:15.05,1.2500,4.1897,C,07/25/2025 6:39:53 AM,0.0000,-0.0008,0.0,0.0
58908,0,6,  0d 16:21:40.86,  0d 01:55:16.05,1.2497,4.1901,C,07/25/2025 6:39:54 AM,0.0000,-0.0008,0.0,0.0
58909,0,6,  0d 16:21:41.86,  0d 01:55:17.05,1.2497,4.1901,C,07/25/2025 6:39:55 AM,0.0000,-0.0008,0.0,0.0
58910,0,6,  0d 16:21:42.86,  0d 01:55:18.05,1.2497,4.1902,C,07/25/2025 6:39:56 AM,0.0000,-0.0007,0.0,0.0
58911,0,6,  0d 16:21:43.86,  0d 01:55:19.05,1.2494,4.1904,C,07/25/2025 6:39:57 AM,0.0000,-0.0007,0.0,0.0
58912,0,6,  0d 16:21:44.86,  0d 01:55:20.05,1.2500,4.1906,C,07/25/2025 6:39:58 AM,0.0000,-0.0008,0.0,0.0
58913,0,6,  0d 16:21:45.86,  0d 01:55:21.05,1.2497,4.1908,C,07/25/2025 6:39:59 AM,0.0000,-0.0008,0.0,0.0
58914,0,6,  0d 16:21:46.86,  0d 01:55:22.05,1.2497,4.1910,C,07/25/2025 6:40:00 AM,0.0000,-0.0008,0.0,0.0
58915,0,6,  0d 16:21:47.86,  0d 01:55:23.05,1.2500,4.1910,C,07/25/2025 6:40:01 AM,0.0000,-0.0007,0.0,0.0
58916,0,6,  0d 16:21:48.86,  0d 01:55:24.05,1.2500,4.1913,C,07/25/2025 6:40:02 AM,0.0000,-0.0007,0.0,0.0
58917,0,6,  0d 16:21:49.86,  0d 01:55:25.05,1.2497,4.1913,C,07/25/2025 6:40:03 AM,0.0000,-0.0007,0.0,0.0
58918,0,6,  0d 16:21:50.86,  0d 01:55:26.05,1.2497,4.1916,C,07/25/2025 6:40:04 AM,0.0000,-0.0005,0.0,0.0
58919,0,6,  0d 16:21:51.86,  0d 01:55:27.05,1.2497,4.1917,C,07/25/2025 6:40:05 AM,0.0000,-0.0007,0.0,0.0
58920,0,6,  0d 16:21:52.86,  0d 01:55:28.05,1.2497,4.1919,C,07/25/2025 6:40:06 AM,0.0000,-0.0007,0.0,0.0
58921,0,6,  0d 16:21:53.86,  0d 01:55:29.05,1.2500,4.1921,C,07/25/2025 6:40:07 AM,0.0000,-0.0007,0.0,0.0
58922,0,6,  0d 16:21:54.86,  0d 01:55:30.05,1.2497,4.1922,C,07/25/2025 6:40:08 AM,0.0000,-0.0007,0.0,0.0
58923,0,6,  0d 16:21:55.86,  0d 01:55:31.05,1.2494,4.1923,C,07/25/2025 6:40:09 AM,0.0000,-0.0007,0.0,0.0
58924,0,6,  0d 16:21:56.86,  0d 01:55:32.05,1.2500,4.1926,C,07/25/2025 6:40:10 AM,0.0000,-0.0007,0.0,0.0
58925,0,6,  0d 16:21:57.86,  0d 01:55:33.05,1.2503,4.1928,C,07/25/2025 6:40:11 AM,0.0000,-0.0008,0.0,0.0
58926,0,6,  0d 16:21:58.86,  0d 01:55:34.05,1.2497,4.1930,C,07/25/2025 6:40:13 AM,0.0000,-0.0007,0.0,0.0
58927,0,6,  0d 16:21:59.86,  0d 01:55:35.05,1.2500,4.1930,C,07/25/2025 6:40:13 AM,0.0000,-0.0008,0.0,0.0
58928,0,6,  0d 16:22:00.86,  0d 01:55:36.05,1.2500,4.1932,C,07/25/2025 6:40:14 AM,0.0000,-0.0007,0.0,0.0
58929,0,6,  0d 16:22:01.86,  0d 01:55:37.05,1.2500,4.1936,C,07/25/2025 6:40:15 AM,0.0000,-0.0008,0.0,0.0
58930,0,6,  0d 16:22:02.86,  0d 01:55:38.05,1.2503,4.1936,C,07/25/2025 6:40:16 AM,0.0000,-0.0008,0.0,0.0
58931,0,6,  0d 16:22:03.86,  0d 01:55:39.05,1.2497,4.1939,C,07/25/2025 6:40:17 AM,0.0000,-0.0007,0.0,0.0
58932,0,6,  0d 16:22:04.86,  0d 01:55:40.05,1.2503,4.1938,C,07/25/2025 6:40:18 AM,0.0000,-0.0008,0.0,0.0
58933,0,6,  0d 16:22:05.86,  0d 01:55:41.05,1.2500,4.1942,C,07/25/2025 6:40:19 AM,0.0000,-0.0007,0.0,0.0
58934,0,6,  0d 16:22:06.86,  0d 01:55:42.05,1.2497,4.1944,C,07/25/2025 6:40:20 AM,0.0000,-0.0010,0.0,0.0
58935,0,6,  0d 16:22:07.86,  0d 01:55:43.05,1.2500,4.1946,C,07/25/2025 6:40:21 AM,0.0000,-0.0008,0.0,0.0
58936,0,6,  0d 16:22:08.86,  0d 01:55:44.05,1.2500,4.1948,C,07/25/2025 6:40:23 AM,0.0000,-0.0008,0.0,0.0
58937,0,6,  0d 16:22:09.86,  0d 01:55:45.05,1.2494,4.1949,C,07/25/2025 6:40:23 AM,0.0000,-0.0007,0.0,0.0
58938,0,6,  0d 16:22:10.86,  0d 01:55:46.05,1.2500,4.1951,C,07/25/2025 6:40:24 AM,0.0000,-0.0007,0.0,0.0
58939,0,6,  0d 16:22:11.86,  0d 01:55:47.05,1.2500,4.1952,C,07/25/2025 6:40:25 AM,0.0000,-0.0008,0.0,0.0
58940,0,6,  0d 16:22:12.86,  0d 01:55:48.05,1.2494,4.1955,C,07/25/2025 6:40:26 AM,0.0000,-0.0008,0.0,0.0
58941,0,6,  0d 16:22:13.86,  0d 01:55:49.05,1.2497,4.1957,C,07/25/2025 6:40:27 AM,0.0000,-0.0008,0.0,0.0
58942,0,6,  0d 16:22:14.86,  0d 01:55:50.05,1.2503,4.1958,C,07/25/2025 6:40:28 AM,0.0000,-0.0007,0.0,0.0
58943,0,6,  0d 16:22:15.86,  0d 01:55:51.05,1.2497,4.1959,C,07/25/2025 6:40:29 AM,0.0000,-0.0008,0.0,0.0
58944,0,6,  0d 16:22:16.86,  0d 01:55:52.05,1.2500,4.1962,C,07/25/2025 6:40:30 AM,0.0000,-0.0007,0.0,0.0
58945,0,6,  0d 16:22:17.86,  0d 01:55:53.05,1.2503,4.1964,C,07/25/2025 6:40:31 AM,0.0000,-0.0007,0.0,0.0
58946,0,6,  0d 16:22:18.86,  0d 01:55:54.05,1.2500,4.1965,C,07/25/2025 6:40:33 AM,0.0000,-0.0008,0.0,0.0
58947,0,6,  0d 16:22:19.86,  0d 01:55:55.05,1.2494,4.1966,C,07/25/2025 6:40:33 AM,0.0000,-0.0005,0.0,0.0
58948,0,6,  0d 16:22:20.86,  0d 01:55:56.05,1.2497,4.1968,C,07/25/2025 6:40:34 AM,0.0000,-0.0010,0.0,0.0
58949,0,6,  0d 16:22:21.86,  0d 01:55:57.05,1.2500,4.1971,C,07/25/2025 6:40:35 AM,0.0000,-0.0007,0.0,0.0
58950,0,6,  0d 16:22:22.86,  0d 01:55:58.05,1.2500,4.1971,C,07/25/2025 6:40:36 AM,0.0000,-0.0007,0.0,0.0
58951,0,6,  0d 16:22:23.86,  0d 01:55:59.05,1.2497,4.1974,C,07/25/2025 6:40:37 AM,0.0000,-0.0008,0.0,0.0
58952,0,6,  0d 16:22:24.86,  0d 01:56:00.05,1.2497,4.1976,C,07/25/2025 6:40:38 AM,0.0000,-0.0007,0.0,0.0
58953,0,6,  0d 16:22:25.86,  0d 01:56:01.05,1.2500,4.1981,C,07/25/2025 6:40:39 AM,0.0000,-0.0008,0.0,0.0
58954,0,6,  0d 16:22:26.86,  0d 01:56:02.05,1.2494,4.1980,C,07/25/2025 6:40:40 AM,0.0000,-0.0008,0.0,0.0
58955,0,6,  0d 16:22:27.86,  0d 01:56:03.05,1.2497,4.1981,C,07/25/2025 6:40:41 AM,0.0000,-0.0010,0.0,0.0
58956,0,6,  0d 16:22:28.86,  0d 01:56:04.05,1.2500,4.1984,C,07/25/2025 6:40:43 AM,0.0000,-0.0005,0.0,0.0
58957,0,6,  0d 16:22:29.86,  0d 01:56:05.05,1.2494,4.1986,C,07/25/2025 6:40:43 AM,0.0000,-0.0008,0.0,0.0
58958,0,6,  0d 16:22:30.86,  0d 01:56:06.05,1.2500,4.1988,C,07/25/2025 6:40:44 AM,0.0000,-0.0007,0.0,0.0
58959,0,6,  0d 16:22:31.86,  0d 01:56:07.05,1.2497,4.1989,C,07/25/2025 6:40:45 AM,0.0000,-0.0008,0.0,0.0
58960,0,6,  0d 16:22:32.86,  0d 01:56:08.05,1.2494,4.1993,C,07/25/2025 6:40:46 AM,0.0000,-0.0007,0.0,0.0
58961,0,6,  0d 16:22:33.86,  0d 01:56:09.05,1.2500,4.1994,C,07/25/2025 6:40:47 AM,0.0000,-0.0008,0.0,0.0
58962,0,6,  0d 16:22:34.86,  0d 01:56:10.05,1.2500,4.1996,C,07/25/2025 6:40:48 AM,0.0000,-0.0007,0.0,0.0
58963,0,6,  0d 16:22:35.86,  0d 01:56:11.05,1.2494,4.1998,C,07/25/2025 6:40:49 AM,0.0000,-0.0007,0.0,0.0
58964,0,6,  0d 16:22:36.86,  0d 01:56:12.05,1.2491,4.2000,C,07/25/2025 6:40:50 AM,0.0000,-0.0008,0.0,0.0
58965,0,6,  0d 16:22:37.86,  0d 01:56:13.05,1.2415,4.1999,C,07/25/2025 6:40:51 AM,0.0000,-0.0007,0.0,0.0
58966,0,6,  0d 16:22:38.86,  0d 01:56:14.05,1.2351,4.2000,C,07/25/2025 6:40:53 AM,0.0000,-0.0008,0.0,0.0
58967,0,6,  0d 16:22:39.86,  0d 01:56:15.05,1.2256,4.1999,C,07/25/2025 6:40:53 AM,0.0000,-0.0008,0.0,0.0
58968,0,6,  0d 16:22:40.86,  0d 01:56:16.05,1.2195,4.1999,C,07/25/2025 6:40:54 AM,0.0000,-0.0007,0.0,0.0
58969,0,6,  0d 16:22:41.86,  0d 01:56:17.05,1.2122,4.2000,C,07/25/2025 6:40:55 AM,0.0000,-0.0008,0.0,0.0
58970,0,6,  0d 16:22:42.86,  0d 01:56:18.05,1.2045,4.2000,C,07/25/2025 6:40:56 AM,0.0000,-0.0007,0.0,0.0
58971,0,6,  0d 16:22:43.86,  0d 01:56:19.05,1.1978,4.1999,C,07/25/2025 6:40:57 AM,0.0000,-0.0007,0.0,0.0
58972,0,6,  0d 16:22:44.86,  0d 01:56:20.05,1.1905,4.2000,C,07/25/2025 6:40:58 AM,0.0000,-0.0008,0.0,0.0
58973,0,6,  0d 16:22:45.86,  0d 01:56:21.05,1.1856,4.2000,C,07/25/2025 6:40:59 AM,0.0000,-0.0008,0.0,0.0
58974,0,6,  0d 16:22:46.86,  0d 01:56:22.05,1.1771,4.2000,C,07/25/2025 6:41:00 AM,0.0000,-0.0007,0.0,0.0
58975,0,6,  0d 16:22:47.86,  0d 01:56:23.05,1.1710,4.2000,C,07/25/2025 6:41:01 AM,0.0000,-0.0007,0.0,0.0
58976,0,6,  0d 16:22:48.86,  0d 01:56:24.05,1.1661,4.2000,C,07/25/2025 6:41:03 AM,0.0000,-0.0008,0.0,0.0
58977,0,6,  0d 16:22:49.86,  0d 01:56:25.05,1.1600,4.1999,C,07/25/2025 6:41:03 AM,0.0000,-0.0007,0.0,0.0
58978,0,6,  0d 16:22:50.86,  0d 01:56:26.05,1.1542,4.1999,C,07/25/2025 6:41:04 AM,0.0000,-0.0008,0.0,0.0
58979,0,6,  0d 16:22:51.86,  0d 01:56:27.05,1.1484,4.2000,C,07/25/2025 6:41:05 AM,0.0000,-0.0008,0.0,0.0
58980,0,6,  0d 16:22:52.86,  0d 01:56:28.05,1.1441,4.1999,C,07/25/2025 6:41:06 AM,0.0000,-0.0008,0.0,0.0
58981,0,6,  0d 16:22:53.86,  0d 01:56:29.05,1.1365,4.1999,C,07/25/2025 6:41:07 AM,0.0000,-0.0008,0.0,0.0
58982,0,6,  0d 16:22:54.86,  0d 01:56:30.05,1.1322,4.2000,C,07/25/2025 6:41:08 AM,0.0000,-0.0008,0.0,0.0
58983,0,6,  0d 16:22:55.86,  0d 01:56:31.05,1.1273,4.2000,C,07/25/2025 6:41:09 AM,0.0000,-0.0007,0.0,0.0
58984,0,6,  0d 16:22:56.86,  0d 01:56:32.05,1.1212,4.2000,C,07/25/2025 6:41:10 AM,0.0000,-0.0008,0.0,0.0
58985,0,6,  0d 16:22:57.86,  0d 01:56:33.05,1.1164,4.2000,C,07/25/2025 6:41:11 AM,0.0000,-0.0008,0.0,0.0
58986,0,6,  0d 16:22:58.86,  0d 01:56:34.05,1.1118,4.2000,C,07/25/2025 6:41:13 AM,0.0000,-0.0007,0.0,0.0
58987,0,6,  0d 16:22:59.86,  0d 01:56:35.05,1.1072,4.1999,C,07/25/2025 6:41:13 AM,0.0000,-0.0007,0.0,0.0
58988,0,6,  0d 16:23:00.86,  0d 01:56:36.05,1.1038,4.2000,C,07/25/2025 6:41:14 AM,0.0000,-0.0007,0.0,0.0
58989,0,6,  0d 16:23:01.86,  0d 01:56:37.05,1.0993,4.2001,C,07/25/2025 6:41:15 AM,0.0000,-0.0007,0.0,0.0
58990,0,6,  0d 16:23:02.86,  0d 01:56:38.05,1.0932,4.1999,C,07/25/2025 6:41:16 AM,0.0000,-0.0007,0.0,0.0
58991,0,6,  0d 16:23:03.86,  0d 01:56:39.05,1.0895,4.2000,C,07/25/2025 6:41:17 AM,0.0000,-0.0008,0.0,0.0
58992,0,6,  0d 16:23:04.86,  0d 01:56:40.05,1.0852,4.2000,C,07/25/2025 6:41:18 AM,0.0000,-0.0007,0.0,0.0
58993,0,6,  0d 16:23:05.86,  0d 01:56:41.05,1.0816,4.1999,C,07/25/2025 6:41:19 AM,0.0000,-0.0008,0.0,0.0
58994,0,6,  0d 16:23:06.86,  0d 01:56:42.05,1.0767,4.1999,C,07/25/2025 6:41:20 AM,0.0000,-0.0007,0.0,0.0
58995,0,6,  0d 16:23:07.86,  0d 01:56:43.05,1.0724,4.1999,C,07/25/2025 6:41:21 AM,0.0000,-0.0007,0.0,0.0
58996,0,6,  0d 16:23:08.86,  0d 01:56:44.05,1.0666,4.2000,C,07/25/2025 6:41:22 AM,0.0000,-0.0005,0.0,0.0
58997,0,6,  0d 16:23:09.86,  0d 01:56:45.05,1.0605,4.2000,C,07/25/2025 6:41:24 AM,0.0000,-0.0008,0.0,0.0
58998,0,6,  0d 16:23:10.86,  0d 01:56:46.05,1.0565,4.2000,C,07/25/2025 6:41:24 AM,0.0000,-0.0008,0.0,0.0
58999,0,6,  0d 16:23:11.86,  0d 01:56:47.05,1.0526,4.2000,C,07/25/2025 6:41:25 AM,0.0000,-0.0005,0.0,0.0
59000,0,6,  0d 16:23:12.86,  0d 01:56:48.05,1.0483,4.1999,C,07/25/2025 6:41:26 AM,0.0000,-0.0007,0.0,0.0
59001,0,6,  0d 16:23:13.86,  0d 01:56:49.05,1.0446,4.2000,C,07/25/2025 6:41:27 AM,0.0000,-0.0008,0.0,0.0
59002,0,6,  0d 16:23:14.86,  0d 01:56:50.05,1.0416,4.2000,C,07/25/2025 6:41:28 AM,0.0000,-0.0008,0.0,0.0
59003,0,6,  0d 16:23:15.86,  0d 01:56:51.05,1.0358,4.2000,C,07/25/2025 6:41:29 AM,0.0000,-0.0007,0.0,0.0
59004,0,6,  0d 16:23:16.86,  0d 01:56:52.05,1.0285,4.1999,C,07/25/2025 6:41:30 AM,0.0000,-0.0008,0.0,0.0
59005,0,6,  0d 16:23:17.86,  0d 01:56:53.05,1.0266,4.2000,C,07/25/2025 6:41:31 AM,0.0000,-0.0008,0.0,0.0
59006,0,6,  0d 16:23:18.86,  0d 01:56:54.05,1.0233,4.1999,C,07/25/2025 6:41:32 AM,0.0000,-0.0008,0.0,0.0
59007,0,6,  0d 16:23:19.86,  0d 01:56:55.05,1.0202,4.1998,C,07/25/2025 6:41:34 AM,0.0000,-0.0008,0.0,0.0
59008,0,6,  0d 16:23:20.86,  0d 01:56:56.05,1.0156,4.2000,C,07/25/2025 6:41:34 AM,0.0000,-0.0007,0.0,0.0
59009,0,6,  0d 16:23:21.86,  0d 01:56:57.05,1.0086,4.1999,C,07/25/2025 6:41:35 AM,0.0000,-0.0008,0.0,0.0
59010,0,6,  0d 16:23:22.86,  0d 01:56:58.05,1.0065,4.1999,C,07/25/2025 6:41:36 AM,0.0000,-0.0007,0.0,0.0
59011,0,6,  0d 16:23:23.86,  0d 01:56:59.05,1.0025,4.1999,C,07/25/2025 6:41:37 AM,0.0000,-0.0007,0.0,0.0
59012,0,6,  0d 16:23:24.86,  0d 01:57:00.05,0.9979,4.2000,C,07/25/2025 6:41:38 AM,0.0000,-0.0008,0.0,0.0
59013,0,6,  0d 16:23:25.86,  0d 01:57:01.05,0.9964,4.2000,C,07/25/2025 6:41:39 AM,0.0000,-0.0007,0.0,0.0
59014,0,6,  0d 16:23:26.86,  0d 01:57:02.05,0.9912,4.1999,C,07/25/2025 6:41:40 AM,0.0000,-0.0007,0.0,0.0
59015,0,6,  0d 16:23:27.86,  0d 01:57:03.05,0.9891,4.2000,C,07/25/2025 6:41:41 AM,0.0000,-0.0010,0.0,0.0
59016,0,6,  0d 16:23:28.86,  0d 01:57:04.05,0.9833,4.1999,C,07/25/2025 6:41:42 AM,0.0000,-0.0008,0.0,0.0
59017,0,6,  0d 16:23:29.86,  0d 01:57:05.05,0.9793,4.2000,C,07/25/2025 6:41:44 AM,0.0000,-0.0007,0.0,0.0
59018,0,6,  0d 16:23:30.86,  0d 01:57:06.05,0.9766,4.1999,C,07/25/2025 6:41:44 AM,0.0000,-0.0010,0.0,0.0
59019,0,6,  0d 16:23:31.86,  0d 01:57:07.05,0.9723,4.1999,C,07/25/2025 6:41:45 AM,0.0000,-0.0008,0.0,0.0
59020,0,6,  0d 16:23:32.86,  0d 01:57:08.05,0.9683,4.2000,C,07/25/2025 6:41:46 AM,0.0000,-0.0007,0.0,0.0
59021,0,6,  0d 16:23:33.86,  0d 01:57:09.05,0.9650,4.2000,C,07/25/2025 6:41:47 AM,0.0000,-0.0007,0.0,0.0
59022,0,6,  0d 16:23:34.86,  0d 01:57:10.05,0.9641,4.2000,C,07/25/2025 6:41:48 AM,0.0000,-0.0008,0.0,0.0
59023,0,6,  0d 16:23:35.86,  0d 01:57:11.05,0.9607,4.2000,C,07/25/2025 6:41:49 AM,0.0000,-0.0008,0.0,0.0
59024,0,6,  0d 16:23:36.86,  0d 01:57:12.05,0.9555,4.2000,C,07/25/2025 6:41:50 AM,0.0000,-0.0007,0.0,0.0
59025,0,6,  0d 16:23:37.86,  0d 01:57:13.05,0.9516,4.2000,C,07/25/2025 6:41:51 AM,0.0000,-0.0008,0.0,0.0
59026,0,6,  0d 16:23:38.86,  0d 01:57:14.05,0.9488,4.1999,C,07/25/2025 6:41:52 AM,0.0000,-0.0007,0.0,0.0
59027,0,6,  0d 16:23:39.86,  0d 01:57:15.05,0.9454,4.1999,C,07/25/2025 6:41:54 AM,0.0000,-0.0008,0.0,0.0
59028,0,6,  0d 16:23:40.86,  0d 01:57:16.05,0.9424,4.2001,C,07/25/2025 6:41:54 AM,0.0000,-0.0007,0.0,0.0
59029,0,6,  0d 16:23:41.86,  0d 01:57:17.05,0.9366,4.2000,C,07/25/2025 6:41:55 AM,0.0000,-0.0007,0.0,0.0
59030,0,6,  0d 16:23:42.86,  0d 01:57:18.05,0.9332,4.2000,C,07/25/2025 6:41:56 AM,0.0000,-0.0008,0.0,0.0
59031,0,6,  0d 16:23:43.86,  0d 01:57:19.05,0.9305,4.2000,C,07/25/2025 6:41:57 AM,0.0000,-0.0007,0.0,0.0
59032,0,6,  0d 16:23:44.86,  0d 01:57:20.05,0.9259,4.1999,C,07/25/2025 6:41:58 AM,0.0000,-0.0007,0.0,0.0
59033,0,6,  0d 16:23:45.86,  0d 01:57:21.05,0.9229,4.1999,C,07/25/2025 6:41:59 AM,0.0000,-0.0008,0.0,0.0
59034,0,6,  0d 16:23:46.86,  0d 01:57:22.05,0.9195,4.2000,C,07/25/2025 6:42:00 AM,0.0000,-0.0008,0.0,0.0
59035,0,6,  0d 16:23:47.86,  0d 01:57:23.05,0.9152,4.1999,C,07/25/2025 6:42:01 AM,0.0000,-0.0008,0.0,0.0
59036,0,6,  0d 16:23:48.86,  0d 01:57:24.05,0.9116,4.1999,C,07/25/2025 6:42:02 AM,0.0000,-0.0008,0.0,0.0
59037,0,6,  0d 16:23:49.86,  0d 01:57:25.05,0.9070,4.2000,C,07/25/2025 6:42:04 AM,0.0000,-0.0007,0.0,0.0
59038,0,6,  0d 16:23:50.86,  0d 01:57:26.05,0.9061,4.2000,C,07/25/2025 6:42:04 AM,0.0000,-0.0008,0.0,0.0
59039,0,6,  0d 16:23:51.86,  0d 01:57:27.05,0.9006,4.1999,C,07/25/2025 6:42:05 AM,0.0000,-0.0007,0.0,0.0
59040,0,6,  0d 16:23:52.86,  0d 01:57:28.05,0.8975,4.2000,C,07/25/2025 6:42:06 AM,0.0000,-0.0007,0.0,0.0
59041,0,6,  0d 16:23:53.86,  0d 01:57:29.05,0.8960,4.2000,C,07/25/2025 6:42:07 AM,0.0000,-0.0008,0.0,0.0
59042,0,6,  0d 16:23:54.86,  0d 01:57:30.05,0.8927,4.1999,C,07/25/2025 6:42:08 AM,0.0000,-0.0007,0.0,0.0
59043,0,6,  0d 16:23:55.86,  0d 01:57:31.05,0.8896,4.2000,C,07/25/2025 6:42:09 AM,0.0000,-0.0007,0.0,0.0
59044,0,6,  0d 16:23:56.86,  0d 01:57:32.05,0.8865,4.2000,C,07/25/2025 6:42:10 AM,0.0000,-0.0008,0.0,0.0
59045,0,6,  0d 16:23:57.86,  0d 01:57:33.05,0.8829,4.2000,C,07/25/2025 6:42:11 AM,0.0000,-0.0007,0.0,0.0
59046,0,6,  0d 16:23:58.86,  0d 01:57:34.05,0.8777,4.1999,C,07/25/2025 6:42:12 AM,0.0000,-0.0007,0.0,0.0
59047,0,6,  0d 16:23:59.86,  0d 01:57:35.05,0.8759,4.2000,C,07/25/2025 6:42:14 AM,0.0000,-0.0005,0.0,0.0
59048,0,6,  0d 16:24:00.86,  0d 01:57:36.05,0.8737,4.2000,C,07/25/2025 6:42:14 AM,0.0000,-0.0008,0.0,0.0
59049,0,6,  0d 16:24:01.86,  0d 01:57:37.05,0.8713,4.2000,C,07/25/2025 6:42:15 AM,0.0000,-0.0007,0.0,0.0
59050,0,6,  0d 16:24:02.86,  0d 01:57:38.05,0.8673,4.2000,C,07/25/2025 6:42:16 AM,0.0000,-0.0007,0.0,0.0
59051,0,6,  0d 16:24:03.86,  0d 01:57:39.05,0.8640,4.2000,C,07/25/2025 6:42:17 AM,0.0000,-0.0008,0.0,0.0
59052,0,6,  0d 16:24:04.86,  0d 01:57:40.05,0.8597,4.2000,C,07/25/2025 6:42:18 AM,0.0000,-0.0007,0.0,0.0
59053,0,6,  0d 16:24:05.86,  0d 01:57:41.05,0.8576,4.2000,C,07/25/2025 6:42:19 AM,0.0000,-0.0005,0.0,0.0
59054,0,6,  0d 16:24:06.86,  0d 01:57:42.05,0.8542,4.2000,C,07/25/2025 6:42:20 AM,0.0000,-0.0005,0.0,0.0
59055,0,6,  0d 16:24:07.86,  0d 01:57:43.05,0.8508,4.2000,C,07/25/2025 6:42:21 AM,0.0000,-0.0008,0.0,0.0
59056,0,6,  0d 16:24:08.86,  0d 01:57:44.05,0.8444,4.2000,C,07/25/2025 6:42:22 AM,0.0000,-0.0007,0.0,0.0
59057,0,6,  0d 16:24:09.86,  0d 01:57:45.05,0.8411,4.2000,C,07/25/2025 6:42:24 AM,0.0000,-0.0007,0.0,0.0
59058,0,6,  0d 16:24:10.86,  0d 01:57:46.05,0.8417,4.1999,C,07/25/2025 6:42:24 AM,0.0000,-0.0008,0.0,0.0
59059,0,6,  0d 16:24:11.86,  0d 01:57:47.05,0.8368,4.2000,C,07/25/2025 6:42:25 AM,0.0000,-0.0008,0.0,0.0
59060,0,6,  0d 16:24:12.86,  0d 01:57:48.05,0.8338,4.1998,C,07/25/2025 6:42:26 AM,0.0000,-0.0008,0.0,0.0
59061,0,6,  0d 16:24:13.86,  0d 01:57:49.05,0.8331,4.2000,C,07/25/2025 6:42:27 AM,0.0000,-0.0007,0.0,0.0
59062,0,6,  0d 16:24:14.86,  0d 01:57:50.05,0.8301,4.2000,C,07/25/2025 6:42:28 AM,0.0000,-0.0008,0.0,0.0
59063,0,6,  0d 16:24:15.86,  0d 01:57:51.05,0.8264,4.2001,C,07/25/2025 6:42:29 AM,0.0000,-0.0007,0.0,0.0
59064,0,6,  0d 16:24:16.86,  0d 01:57:52.05,0.8234,4.2000,C,07/25/2025 6:42:30 AM,0.0000,-0.0008,0.0,0.0
59065,0,6,  0d 16:24:17.86,  0d 01:57:53.05,0.8197,4.2000,C,07/25/2025 6:42:31 AM,0.0000,-0.0008,0.0,0.0
59066,0,6,  0d 16:24:18.86,  0d 01:57:54.05,0.8164,4.2000,C,07/25/2025 6:42:32 AM,0.0000,-0.0008,0.0,0.0
59067,0,6,  0d 16:24:19.86,  0d 01:57:55.05,0.8130,4.2000,C,07/25/2025 6:42:33 AM,0.0000,-0.0007,0.0,0.0
