6.622191554152630033e+01 4.218459870808214873e+01 -2.621868101225285130e+01 3.010975072271418185e+01 -3.501973555137520577e+01 -1.740770987544820869e+01 4.000000000000000222e-01
5.074215350881557640e+01 -3.390835903372548810e+00 -1.515756658108359822e+01 7.350958092148020739e+01 -3.496510635330817962e+01 -2.312208535055806635e+01 4.000000000000000222e-01
2.047713032105474085e+01 -6.676050814042855386e+00 -1.041197573503525042e+01 7.454939767935550776e+01 -3.550898616702164645e+01 -1.644410690444311740e+01 4.000000000000000222e-01
2.047713032105474085e+01 -6.676050814042855386e+00 -1.041197573503525042e+01 7.454939767935550776e+01 -3.550898616702164645e+01 -1.644410690444311740e+01 4.000000000000000222e-01
1.439522509871791911e+01 3.819173804429551122e+00 -2.373979692670321029e+01 6.217321503167865160e+01 -3.454540755936857011e+01 -2.004078252726144527e+01 4.000000000000000222e-01
1.064147696932777087e+01 -2.851483082698780702e+00 4.861789168898554436e+01 4.651579433730800162e+01 -3.536451011134988676e+01 -2.246795738799392694e+01 4.000000000000000222e-01
1.580165270878823769e+01 3.556053447256970657e+01 4.134161807555051382e+01 2.425110867139906645e+01 -3.483704386729677083e+01 -5.744614231766656864e+00 4.000000000000000222e-01
6.485212250575618498e+01 4.033712214195272594e+01 3.012857003036167924e+01 1.567202666293066926e+01 -3.493585991409813829e+01 4.047430154721483930e+00 4.000000000000000222e-01
6.175011359899542640e+01 -2.826405262002178276e+01 1.490193611297815757e+01 1.835828850216880070e+01 -3.544404705635724895e+01 -1.628985152971367256e+01 4.000000000000000222e-01
6.175011359899542640e+01 -2.826405262002178276e+01 1.490193611297815757e+01 1.835828850216880070e+01 -3.544404705635724895e+01 -1.628985152971367256e+01 4.000000000000000222e-01
-1.025033420872807888e+01 1.276615272440517579e+01 2.320010865269651390e+01 2.180407886252942262e+01 -3.495579521009866397e+01 -3.096343967758204485e+01 4.000000000000000222e-01
-8.001283180915059745e+00 5.062253517047891904e+01 1.733482570308607507e+01 4.549864499704234788e+01 -3.516380796876153880e+01 -1.068863977316304315e+01 4.000000000000000222e-01
-8.001283180915059745e+00 5.062253517047891904e+01 1.733482570308607507e+01 4.549864499704234788e+01 -3.516380796876153880e+01 -1.068863977316304315e+01 4.000000000000000222e-01
1.233251272196187687e+00 4.405919118147881619e+01 -3.295113624878454317e+01 8.147264502470267900e+00 -3.497485654750235540e+01 -4.331328662219275927e-01 4.000000000000000222e-01
1.233251272196187687e+00 4.405919118147881619e+01 -3.295113624878454317e+01 8.147264502470267900e+00 -3.497485654750235540e+01 -4.331328662219275927e-01 4.000000000000000222e-01
2.192801408633430782e+01 7.637113061605495545e+01 -4.908990367815788147e+01 -3.821294917113444711e+01 -3.528369874268429385e+01 -8.741160871101309127e+00 4.000000000000000222e-01
-8.220386256733901220e+00 1.483022989781855294e+01 -1.011258715904144445e+01 -3.596663542329323349e+01 -3.550529050796284025e+01 4.577001956255459802e+00 4.000000000000000222e-01
-8.220386256733901220e+00 1.483022989781855294e+01 -1.011258715904144445e+01 -3.596663542329323349e+01 -3.550529050796284025e+01 4.577001956255459802e+00 4.000000000000000222e-01
-8.220386256733901220e+00 1.483022989781855294e+01 -1.011258715904144445e+01 -3.596663542329323349e+01 -3.550529050796284025e+01 4.577001956255459802e+00 4.000000000000000222e-01
2.431897560473672470e+01 6.944102054974615079e+00 -1.326523051671316900e+01 -3.737058557298196604e+01 -3.502074071672816302e+01 3.018348742316871558e+00 4.000000000000000222e-01
2.130531794403320234e+01 -5.905629934762598232e+00 2.268506577402969526e+01 -1.226987571298138313e+01 -3.590445585274673590e+01 -9.506765521659385598e+00 4.000000000000000222e-01
2.347812908619888361e+01 3.769570782701779166e+01 4.535344458701776915e+01 2.277877478111528475e+01 -3.490472596394683791e+01 -1.789761302823131928e+01 4.000000000000000222e-01
1.853698020513229494e+01 8.686711885559984125e+01 1.879217606220683834e+01 4.961744633153847417e+01 -3.530954448580787641e+01 -9.220129616859114918e+00 4.000000000000000222e-01
3.887767016043708423e+01 -1.597508526052272693e+01 3.430371356829297724e+00 6.189955042783724082e+01 -3.473203203423778973e+01 -2.589501247395716632e+00 4.000000000000000222e-01
-1.973761082441991732e+01 3.652937311551966104e+01 2.134172125331898684e+01 6.917773834061792115e+01 -3.568842083692321410e+01 -2.883600549274803360e+00 4.000000000000000222e-01
-1.973761082441991732e+01 3.652937311551966104e+01 2.134172125331898684e+01 6.917773834061792115e+01 -3.568842083692321410e+01 -2.883600549274803360e+00 4.000000000000000222e-01
5.449846476099902759e+01 4.059786867348591954e+01 1.680358637245800679e+01 6.682487362004840747e+01 -3.517775035477619383e+01 -2.008623129342782576e+01 4.000000000000000222e-01
5.449846476099902759e+01 4.059786867348591954e+01 1.680358637245800679e+01 6.682487362004840747e+01 -3.517775035477619383e+01 -2.008623129342782576e+01 4.000000000000000222e-01
8.416036605955072503e+01 -3.498010200980741047e+01 2.627498322486194837e+01 3.860454951088894404e+01 -3.544699081420270659e+01 -2.868957582663593797e+01 4.000000000000000222e-01
5.403680684030651804e+01 6.229350921623017712e+01 1.576827596784995045e+01 1.238079933939713229e+01 -3.513639660512595952e+01 -2.612385757448591050e+01 4.000000000000000222e-01
4.559514318439050840e+01 4.200693806871144353e+00 -7.474556532928636088e+00 -6.006802566996952919e+00 -3.505808444601056806e+01 -1.685501617186655565e+01 4.000000000000000222e-01
4.389563149815818832e+01 -6.321136676249752284e+00 -1.225741726646879748e+00 -3.083824043024578287e+01 -3.406135580864186352e+01 -3.401510519923202303e+00 4.000000000000000222e-01
5.216374190976844716e+01 -6.499423447505828122e+00 -1.278079702403188023e+01 -5.837685972743531693e+01 -3.575600291964080668e+01 -9.998219732575764240e+00 4.000000000000000222e-01
5.746064354535567631e+00 -7.684945260902496500e+01 1.546622140881453689e+01 -3.465133650892789063e+01 -3.490065654054209432e+01 3.206779665436311877e+00 4.000000000000000222e-01
2.989943840835899280e+01 5.368711985466867276e+01 -1.642468472678998737e+01 4.516454132524297727e+00 -3.523891071201352077e+01 2.210680680442335955e-01 4.000000000000000222e-01
9.974447407371654251e+00 9.197620342639869762e+01 -6.626418848714573429e+00 4.572650354892476798e+01 -3.522031750883045476e+01 -1.390086685401134581e+01 4.000000000000000222e-01
9.974447407371654251e+00 9.197620342639869762e+01 -6.626418848714573429e+00 4.572650354892476798e+01 -3.522031750883045476e+01 -1.390086685401134581e+01 4.000000000000000222e-01
9.974447407371654251e+00 9.197620342639869762e+01 -6.626418848714573429e+00 4.572650354892476798e+01 -3.522031750883045476e+01 -1.390086685401134581e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.413467057323824072e+01 2.555794084176309156e+00 2.017626012771162536e+01 1.295481302154507830e+01 -3.498311394089687809e+01 -3.822649704901809997e+01 4.000000000000000222e-01
-1.428358529850410008e+01 -3.219936183040000088e+01 2.338866360921725374e+01 -3.962595128929965682e+00 -3.543868243683085950e+01 -2.960833312747336166e+01 4.000000000000000222e-01
-5.608429517707031664e+01 -8.020991831507612346e+01 -4.563898325414475821e+00 4.464737535063597562e+01 -3.517295618258741996e+01 -2.845509218407936913e+01 4.000000000000000222e-01
-4.206710693157563696e+01 -1.076249577168050848e+02 1.477638235617330653e-01 1.064328244546045354e+00 -3.506329101110151214e+01 -3.590071116037524490e+01 4.000000000000000222e-01
-4.206710693157563696e+01 -1.076249577168050848e+02 1.477638235617330653e-01 1.064328244546045354e+00 -3.506329101110151214e+01 -3.590071116037524490e+01 4.000000000000000222e-01
-4.206710693157563696e+01 -1.076249577168050848e+02 1.477638235617330653e-01 1.064328244546045354e+00 -3.506329101110151214e+01 -3.590071116037524490e+01 4.000000000000000222e-01
-7.318095616822709815e+01 -1.445932585686948713e-01 5.094607877694547682e+01 4.578912803550908350e+00 -3.530462150899459317e+01 -2.421237096842809677e+01 4.000000000000000222e-01
